timestamp,temperature,humidity,wind_direction,wind_speed,pressure
2019-12-07 23:00:00,2.0883333333333334,64.75166666666667,96.55,7.151666666666667,984.4216666666666
2019-12-08 00:00:00,2.0466666666666664,63.54833333333333,76.28333333333333,7.081666666666666,984.3016666666666
2019-12-08 01:00:00,1.8566666666666667,67.35333333333332,110.25,2.753333333333333,984.4383333333333
2019-12-08 02:00:00,2.396666666666667,57.84166666666667,88.53333333333333,11.72,984.4833333333333
2019-12-08 03:00:00,2.355,57.52333333333333,91.15,10.748333333333333,984.63
2019-12-08 04:00:00,2.31,60.94833333333334,77.85,10.371666666666666,984.985
2019-12-08 05:00:00,2.2233333333333336,58.09,70.35,10.653333333333334,985.2516666666667
2019-12-08 06:00:00,2.935,51.47166666666667,82.76666666666667,13.16,985.3816666666667
2019-12-08 07:00:00,3.7550000000000003,44.04333333333333,100.56666666666666,15.94,985.3266666666666
2019-12-08 08:00:00,3.8033333333333332,41.580000000000005,96.98333333333333,18.865000000000002,985.2466666666667
2019-12-08 09:00:00,4.083333333333333,41.62833333333333,92.16666666666667,18.688333333333333,985.215
2019-12-08 10:00:00,4.798333333333333,40.74666666666667,79.36666666666666,18.265,985.2166666666667
2019-12-08 11:00:00,4.614999999999999,42.291666666666664,78.08333333333333,19.595000000000002,985.065
2019-12-08 12:00:00,4.283333333333333,42.88166666666667,80.41666666666667,19.948333333333334,984.965
2019-12-08 13:00:00,4.191666666666666,44.02166666666667,81.98333333333333,19.6,984.7666666666667
2019-12-08 14:00:00,4.35,45.35666666666667,80.56666666666666,19.226666666666667,984.5533333333333
2019-12-08 15:00:00,3.94,50.266666666666666,76.11666666666666,16.328333333333333,984.4333333333333
2019-12-08 16:00:00,3.1666666666666665,53.526666666666664,74.16666666666667,15.92,984.43
2019-12-08 17:00:00,2.9883333333333337,54.30166666666666,89.25,14.146666666666667,984.2533333333333
2019-12-08 18:00:00,2.9316666666666666,55.32666666666667,100.45,13.979999999999999,984.0066666666667
2019-12-08 19:00:00,2.6550000000000002,57.305,89.18333333333334,15.653333333333334,984.0483333333334
2019-12-08 20:00:00,2.1700000000000004,60.485,90.51666666666667,13.706666666666667,984.1266666666667
2019-12-08 21:00:00,1.8566666666666665,61.33833333333334,97.33333333333333,14.273333333333333,984.2683333333333
2019-12-08 22:00:00,1.605,61.98166666666667,97.5,14.391666666666667,984.4283333333333
2019-12-08 23:00:00,1.2650000000000001,63.91833333333333,103.88333333333334,14.648333333333333,984.6383333333334
2019-12-09 00:00:00,0.9816666666666667,63.51833333333333,100.95,15.696666666666665,984.8116666666666
2019-12-09 01:00:00,0.98,62.875,97.23333333333333,16.105,985.0416666666666
2019-12-09 02:00:00,0.9766666666666667,60.684999999999995,99.6,17.44333333333333,985.2066666666667
2019-12-09 03:00:00,0.7766666666666667,59.294999999999995,102.38333333333334,18.436666666666667,985.2583333333333
2019-12-09 04:00:00,0.48166666666666663,56.651666666666664,106.43333333333334,20.811666666666667,985.0816666666667
2019-12-09 05:00:00,0.25333333333333335,54.105000000000004,109.2,21.703333333333333,985.135
2019-12-09 06:00:00,0.2,52.81333333333334,107.73333333333333,21.936666666666667,985.4016666666666
2019-12-09 07:00:00,0.12000000000000001,53.82,108.05,20.396666666666665,985.5983333333334
2019-12-09 08:00:00,0.23833333333333334,53.42666666666666,108.98333333333333,21.21333333333333,985.7833333333333
2019-12-09 09:00:00,0.36500000000000005,53.03333333333333,110.43333333333334,20.403333333333332,985.9150000000001
2019-12-09 10:00:00,0.46166666666666667,52.58833333333334,108.75,20.378333333333334,985.8833333333333
2019-12-09 11:00:00,0.5916666666666667,51.00333333333333,107.75,22.298333333333336,985.7333333333333
2019-12-09 12:00:00,1.0550000000000002,50.25333333333333,104.93333333333334,21.766666666666666,985.74
2019-12-09 13:00:00,1.2066666666666668,50.23166666666667,101.6,20.93,985.9233333333334
2019-12-09 14:00:00,1.4349999999999998,51.443333333333335,100.25,20.759999999999998,985.8933333333333
2019-12-09 15:00:00,1.5466666666666666,52.38333333333333,98.48333333333333,20.003333333333334,985.7116666666666
2019-12-09 16:00:00,1.5166666666666666,52.78,95.75,20.540000000000003,985.6033333333334
2019-12-09 17:00:00,1.3883333333333332,54.04333333333333,99.9,19.503333333333334,985.6366666666668
2019-12-09 18:00:00,1.3966666666666667,52.513333333333335,101.73333333333333,21.134999999999998,985.4433333333333
2019-12-09 19:00:00,1.0783333333333334,55.76166666666666,107.36666666666666,19.91,985.4416666666667
2019-12-09 20:00:00,0.9583333333333334,57.001666666666665,103.06666666666666,16.888333333333335,985.5683333333333
2019-12-09 21:00:00,0.8633333333333334,55.669999999999995,102.53333333333333,16.375,985.5016666666667
2019-12-09 22:00:00,0.9083333333333333,53.26166666666666,102.56666666666666,18.023333333333333,985.505
2019-12-09 23:00:00,0.9216666666666667,51.833333333333336,104.4,17.87,985.6816666666667
2019-12-10 00:00:00,0.7166666666666667,54.27333333333333,108.41666666666667,16.805,985.6883333333334
2019-12-10 01:00:00,0.8866666666666667,51.49666666666667,105.43333333333334,17.18,985.52
2019-12-10 02:00:00,1.1733333333333333,47.93333333333333,107.1,18.388333333333332,985.1700000000001
2019-12-10 03:00:00,1.2883333333333333,43.91166666666666,110.18333333333334,19.783333333333335,984.8833333333333
2019-12-10 04:00:00,1.5450000000000002,39.29666666666667,113.15,21.59333333333333,984.5983333333334
2019-12-10 05:00:00,1.8616666666666668,37.468333333333334,111.26666666666667,21.71833333333333,984.8366666666666
2019-12-10 06:00:00,1.9866666666666668,35.68833333333334,106.33333333333333,22.245,985.285
2019-12-10 07:00:00,2.2550000000000003,35.56333333333334,100.63333333333334,21.001666666666665,985.5849999999999
2019-12-10 08:00:00,2.9099999999999997,35.82,96.06666666666666,21.486666666666668,985.6333333333333
2019-12-10 09:00:00,3.36,35.14666666666667,94.98333333333333,22.511666666666667,985.4616666666666
2019-12-10 10:00:00,3.6566666666666667,36.82666666666667,94.91666666666667,22.71833333333333,984.8916666666667
2019-12-10 11:00:00,4.016666666666667,37.46,96.31666666666666,23.916666666666668,984.5616666666667
2019-12-10 12:00:00,3.9566666666666666,38.108333333333334,95.23333333333333,25.195,984.3883333333332
2019-12-10 13:00:00,4.225,37.05,88.73333333333333,26.08833333333333,984.2516666666667
2019-12-10 14:00:00,4.126666666666667,37.74,89.35,26.245,983.925
2019-12-10 15:00:00,3.975,36.175,89.55,27.361666666666668,983.55
2019-12-10 16:00:00,3.881666666666667,40.111666666666665,101.65,22.32,983.3933333333333
2019-12-10 17:00:00,3.4716666666666667,43.71333333333334,105.86666666666666,19.535,983.2900000000001
2019-12-10 18:00:00,3.0083333333333333,47.309999999999995,105.83333333333333,16.733333333333334,983.3883333333332
2019-12-10 19:00:00,2.5133333333333336,49.50833333333333,106.83333333333333,15.586666666666668,983.465
2019-12-10 20:00:00,2.2116666666666664,47.693333333333335,110.88333333333334,14.201666666666666,983.515
2019-12-10 21:00:00,1.8133333333333332,46.94833333333334,118.65,12.228333333333333,983.5216666666668
2019-12-10 22:00:00,1.2766666666666666,48.54666666666667,106.35,12.473333333333333,983.4300000000001
2019-12-10 23:00:00,1.6916666666666667,40.055,115.56666666666666,15.71,983.0066666666667
2019-12-11 00:00:00,1.57,37.755,119.13333333333334,16.363333333333333,982.7933333333333
2019-12-11 01:00:00,1.7783333333333333,35.86,119.76666666666667,15.91,982.8066666666667
2019-12-11 02:00:00,1.7866666666666666,37.598333333333336,97.26666666666667,14.243333333333334,982.9333333333333
2019-12-11 03:00:00,1.9616666666666667,38.91166666666666,88.23333333333333,14.261666666666667,982.9083333333333
2019-12-11 04:00:00,2.4066666666666667,36.644999999999996,107.66666666666667,14.516666666666667,982.5966666666667
2019-12-11 05:00:00,2.993333333333333,34.86,103.38333333333334,14.986666666666668,982.4216666666666
2019-12-11 06:00:00,3.5433333333333334,34.10666666666666,110.58333333333333,15.131666666666666,982.2316666666667
2019-12-11 07:00:00,3.2550000000000003,41.791666666666664,107.21666666666667,15.058333333333334,982.5550000000001
2019-12-11 08:00:00,3.3183333333333334,38.24166666666667,106.15,17.970000000000002,982.7183333333334
2019-12-11 09:00:00,3.415,34.431666666666665,104.21666666666667,18.373333333333335,982.8166666666667
2019-12-11 10:00:00,3.545,34.836666666666666,101.38333333333334,19.918333333333333,982.6716666666667
2019-12-11 11:00:00,3.32,35.531666666666666,97.8,21.933333333333334,982.6233333333333
2019-12-11 12:00:00,3.6233333333333335,35.87833333333333,84.65,21.428333333333335,982.595
2019-12-11 13:00:00,3.7383333333333337,36.63666666666666,82.51666666666667,20.258333333333333,982.5166666666667
2019-12-11 14:00:00,3.6616666666666666,37.583333333333336,84.45,18.983333333333334,982.2483333333333
2019-12-11 15:00:00,3.3583333333333334,38.03,89.66666666666667,18.948333333333334,981.8583333333333
2019-12-11 16:00:00,3.0300000000000002,41.501666666666665,98.91666666666667,17.720000000000002,981.4699999999999
2019-12-11 17:00:00,2.658333333333333,44.61333333333334,102.68333333333334,15.856666666666666,981.0866666666666
2019-12-11 18:00:00,2.07,47.626666666666665,109.48333333333333,14.808333333333334,980.795
2019-12-11 19:00:00,1.5766666666666669,49.57166666666667,110.45,13.103333333333333,980.6016666666667
2019-12-11 20:00:00,1.49,45.001666666666665,118.45,15.19,980.1983333333334
2019-12-11 21:00:00,1.2183333333333333,43.24666666666666,118.13333333333334,15.055,979.965
2019-12-11 22:00:00,0.6466666666666666,46.30166666666666,108.63333333333334,13.688333333333333,979.65
2019-12-11 23:00:00,0.5183333333333333,44.958333333333336,109.03333333333333,13.58,979.2516666666667
2019-12-12 00:00:00,1.0183333333333333,39.830000000000005,126.05,19.83,978.7616666666667
2019-12-12 01:00:00,1.3433333333333333,37.43333333333333,125.7,19.368333333333332,978.44
2019-12-12 02:00:00,0.8766666666666667,37.669999999999995,142.98333333333332,21.346666666666668,977.8833333333333
2019-12-12 03:00:00,0.4716666666666667,38.82166666666667,147.35,24.59333333333333,977.285
2019-12-12 04:00:00,1.4733333333333334,35.07833333333333,131.73333333333332,20.59,977.1466666666668
2019-12-12 05:00:00,1.6866666666666668,34.82333333333334,126.35,20.925,976.975
2019-12-12 06:00:00,2.27,32.541666666666664,124.41666666666667,19.278333333333332,976.7683333333333
2019-12-12 07:00:00,2.23,36.60166666666667,113.83333333333333,16.85,976.9933333333333
2019-12-12 08:00:00,2.2616666666666663,34.79,110.23333333333333,19.035,976.88
2019-12-12 09:00:00,2.716666666666667,33.17,102.41666666666667,20.4,976.6483333333333
2019-12-12 10:00:00,2.98,32.89333333333333,95.13333333333334,20.166666666666668,976.38
2019-12-12 11:00:00,3.64,32.906666666666666,79.63333333333334,18.553333333333335,975.825
2019-12-12 12:00:00,4.63,34.10166666666667,74.88333333333334,17.238333333333333,974.8283333333334
2019-12-12 13:00:00,4.931666666666667,35.526666666666664,75.63333333333334,17.46333333333333,974.385
2019-12-12 14:00:00,4.113333333333333,37.36333333333334,92.43333333333334,17.833333333333332,973.865
2019-12-12 15:00:00,3.966666666666667,41.475,92.8,17.503333333333334,973.3916666666667
2019-12-12 16:00:00,3.646666666666667,39.62166666666667,96.28333333333333,18.44,973.2416666666667
2019-12-12 17:00:00,2.9183333333333334,45.41,99.63333333333334,15.581666666666667,973.1683333333333
2019-12-12 18:00:00,2.3216666666666668,55.30833333333333,111.0,10.676666666666668,972.9733333333334
2019-12-12 19:00:00,2.0633333333333335,56.87,108.38333333333334,10.581666666666667,973.1633333333334
2019-12-12 20:00:00,1.7783333333333333,52.45166666666667,101.71666666666667,10.773333333333333,973.5166666666667
2019-12-12 21:00:00,1.6966666666666665,47.77833333333333,93.26666666666667,11.976666666666667,973.5866666666667
2019-12-12 22:00:00,0.975,48.47,74.26666666666667,10.705,973.92
2019-12-12 23:00:00,0.24666666666666667,51.776666666666664,84.63333333333334,7.973333333333333,974.0966666666667
2019-12-13 00:00:00,-1.0216666666666667,57.73833333333334,136.6,4.45,974.195
2019-12-13 01:00:00,-2.64,69.01666666666667,261.7,5.47,974.3866666666667
2019-12-13 02:00:00,-3.5433333333333334,67.26333333333334,282.03333333333336,7.348333333333333,974.5266666666666
2019-12-13 03:00:00,-3.9516666666666667,67.36833333333333,275.96666666666664,7.916666666666667,974.69
2019-12-13 04:00:00,-4.128333333333333,68.815,280.8,7.02,974.7933333333333
2019-12-13 05:00:00,-3.643333333333333,68.225,281.1,7.0233333333333325,974.9983333333333
2019-12-13 06:00:00,-2.8033333333333337,66.39,290.55,7.318333333333333,975.2616666666667
2019-12-13 07:00:00,-2.3333333333333335,66.27666666666667,307.55,8.983333333333333,975.6016666666667
2019-12-13 08:00:00,-2.0100000000000002,65.62833333333333,292.0833333333333,7.753333333333333,976.0816666666667
2019-12-13 09:00:00,-1.215,63.725,283.9166666666667,7.956666666666666,976.2083333333334
2019-12-13 10:00:00,-0.10333333333333333,59.718333333333334,282.1666666666667,7.503333333333333,976.2166666666667
2019-12-13 11:00:00,0.5466666666666666,57.325,282.0,6.923333333333333,976.1466666666668
2019-12-13 12:00:00,-0.075,62.501666666666665,239.58333333333334,4.591666666666667,976.0400000000001
2019-12-13 13:00:00,1.6416666666666666,56.19833333333334,277.78333333333336,4.241666666666666,976.045
2019-12-13 14:00:00,2.1683333333333334,47.97666666666667,136.85,4.38,976.2033333333334
2019-12-13 15:00:00,1.1083333333333334,51.39833333333333,148.85,5.9383333333333335,976.1883333333334
2019-12-13 16:00:00,1.7783333333333333,45.416666666666664,134.31666666666666,7.33,976.0849999999999
2019-12-13 17:00:00,2.1666666666666665,43.68333333333333,112.15,7.168333333333334,976.2183333333334
2019-12-13 18:00:00,1.6966666666666665,46.651666666666664,140.36666666666667,6.39,976.6166666666667
2019-12-13 19:00:00,1.7266666666666666,47.30833333333333,131.26666666666668,7.705,977.0083333333333
2019-12-13 20:00:00,1.45,49.25333333333333,150.01666666666668,8.816666666666666,977.2433333333333
2019-12-13 21:00:00,1.1316666666666668,46.82833333333333,165.28333333333333,10.523333333333333,977.3
2019-12-13 22:00:00,0.7116666666666667,47.82333333333334,168.81666666666666,9.966666666666667,977.3633333333333
2019-12-13 23:00:00,0.08833333333333333,49.79,174.33333333333334,10.55,977.7033333333333
2019-12-14 00:00:00,-0.24166666666666667,48.431666666666665,174.51666666666668,10.721666666666666,977.8149999999999
2019-12-14 01:00:00,-1.0016666666666667,49.483333333333334,173.25,12.715,977.8299999999999
2019-12-14 02:00:00,-0.43333333333333335,46.166666666666664,170.51666666666668,13.086666666666668,978.08
2019-12-14 03:00:00,-0.08,38.68666666666666,161.0,17.351666666666667,978.1616666666666
2019-12-14 04:00:00,0.3766666666666667,38.46,154.36666666666667,22.673333333333336,977.9666666666667
2019-12-14 05:00:00,0.7566666666666666,37.46,152.91666666666666,25.073333333333334,978.3333333333334
2019-12-14 06:00:00,1.29,39.845,157.61666666666667,21.11,978.7616666666667
2019-12-14 07:00:00,1.73,40.861666666666665,155.21666666666667,19.555,979.0216666666668
2019-12-14 08:00:00,2.4650000000000003,42.585,146.58333333333334,15.885,979.4583333333334
2019-12-14 09:00:00,3.378333333333333,40.90833333333333,134.96666666666667,11.631666666666666,979.8199999999999
2019-12-14 10:00:00,4.58,35.025,84.05,10.218333333333334,980.1583333333333
2019-12-14 11:00:00,5.548333333333333,31.73166666666667,69.85,10.06,980.1933333333333
2019-12-14 12:00:00,6.045,28.92,81.08333333333333,6.260000000000001,980.0433333333333
2019-12-14 13:00:00,5.413333333333333,29.011666666666667,296.8,7.825,979.7983333333334
2019-12-14 14:00:00,5.136666666666667,29.683333333333334,289.26666666666665,5.328333333333333,979.5383333333334
2019-12-14 15:00:00,4.713333333333334,34.67166666666667,229.36666666666667,4.908333333333333,979.205
2019-12-14 16:00:00,4.7283333333333335,35.725,245.55,4.966666666666667,979.0466666666667
2019-12-14 17:00:00,4.663333333333333,39.211666666666666,261.3333333333333,5.5216666666666665,978.77
2019-12-14 18:00:00,4.161666666666666,40.04,218.23333333333332,3.2983333333333333,978.8366666666666
2019-12-14 19:00:00,2.73,53.11,112.98333333333333,6.864999999999999,979.0233333333333
2019-12-14 20:00:00,1.3783333333333334,51.84166666666667,154.85,5.911666666666666,979.3433333333334
2019-12-14 21:00:00,1.2033333333333334,55.309999999999995,176.76666666666668,8.0,979.045
2019-12-14 22:00:00,-0.15833333333333333,59.39666666666667,180.41666666666666,12.163333333333332,978.725
2019-12-14 23:00:00,-0.04333333333333333,47.123333333333335,173.93333333333334,14.01,978.435
2019-12-15 00:00:00,-0.6333333333333333,41.245,174.33333333333334,14.629999999999999,978.1533333333333
2019-12-15 01:00:00,-1.3983333333333334,39.80166666666666,171.4,17.288333333333334,977.7199999999999
2019-12-15 02:00:00,-1.3433333333333333,38.38666666666666,165.68333333333334,19.543333333333333,977.5466666666667
2019-12-15 03:00:00,-0.65,38.72833333333333,157.8,24.841666666666665,977.3166666666667
2019-12-15 04:00:00,-0.24666666666666665,40.638333333333335,152.46666666666667,25.908333333333335,977.3966666666668
2019-12-15 05:00:00,0.023333333333333334,41.666666666666664,154.05,23.43166666666667,977.5916666666667
2019-12-15 06:00:00,0.4766666666666667,41.34,153.36666666666667,23.723333333333336,977.7133333333334
2019-12-15 07:00:00,1.43,41.035,151.41666666666666,19.765,977.9533333333333
2019-12-15 08:00:00,2.5266666666666664,42.32166666666667,142.75,14.021666666666667,978.0666666666667
2019-12-15 09:00:00,3.2150000000000003,44.23166666666667,143.68333333333334,12.658333333333333,977.95
